timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1727561160000,22249.392509999983,12249.392509999985,263.25837999999385,2.6325837999999386,1,1,0,1000.0,1000.0,0.0,1000.0
1727561280000,22239.240009999983,12239.240009999983,273.4108799999958,2.734108799999958,1,0,1,1000.0,0.0,1000.0,-1000.0
1727561400000,22239.240009999983,12239.240009999983,273.4108799999958,2.734108799999958,1,0,1,1000.0,0.0,1000.0,-1000.0
1727561520000,22239.240009999983,12239.240009999983,273.4108799999958,2.734108799999958,1,0,1,1000.0,0.0,1000.0,-1000.0
1727562600000,22239.240009999983,12239.240009999983,273.4108799999958,2.734108799999958,1,0,1,1000.0,0.0,1000.0,-1000.0
1727564400000,22239.240009999983,12239.240009999983,273.4108799999958,2.734108799999958,1,0,1,1000.0,0.0,1000.0,-1000.0
1727566200000,22239.240009999983,12239.240009999983,273.4108799999958,2.734108799999958,1,0,1,1000.0,0.0,1000.0,-1000.0
1727573520000,22239.240009999983,12239.240009999983,273.4108799999958,2.734108799999958,1,0,1,1000.0,0.0,1000.0,-1000.0
1727573640000,22233.440509999986,12233.440509999984,279.210379999995,2.79210379999995,1,1,0,1000.0,1000.0,0.0,1000.0
1727573760000,22233.440509999986,12233.440509999984,279.210379999995,2.79210379999995,1,1,0,1000.0,1000.0,0.0,1000.0
1727573880000,22233.440509999986,12233.440509999984,279.210379999995,2.79210379999995,1,1,0,1000.0,1000.0,0.0,1000.0
1727575200000,22233.440509999986,12233.440509999984,279.210379999995,2.79210379999995,1,1,0,1000.0,1000.0,0.0,1000.0
1727577000000,22233.440509999986,12233.440509999984,279.210379999995,2.79210379999995,1,1,0,1000.0,1000.0,0.0,1000.0
1727578800000,22233.440509999986,12233.440509999984,279.210379999995,2.79210379999995,1,1,0,1000.0,1000.0,0.0,1000.0
1727585880000,22233.440509999986,12233.440509999984,279.210379999995,2.79210379999995,1,1,0,1000.0,1000.0,0.0,1000.0
1727586000000,22228.488909999982,12228.488909999982,284.16197999999713,2.8416197999999713,1,0,1,1000.0,0.0,1000.0,-1000.0
1727586120000,22228.488909999982,12228.488909999982,284.16197999999713,2.8416197999999713,1,0,1,1000.0,0.0,1000.0,-1000.0
1727586240000,22228.488909999982,12228.488909999982,284.16197999999713,2.8416197999999713,1,0,1,1000.0,0.0,1000.0,-1000.0
1727587800000,22228.488909999982,12228.488909999982,284.16197999999713,2.8416197999999713,1,0,1,1000.0,0.0,1000.0,-1000.0
1727589600000,22228.488909999982,12228.488909999982,284.16197999999713,2.8416197999999713,1,0,1,1000.0,0.0,1000.0,-1000.0
1727591400000,22228.488909999982,12228.488909999982,284.16197999999713,2.8416197999999713,1,0,1,1000.0,0.0,1000.0,-1000.0
1727598240000,22228.488909999982,12228.488909999982,284.16197999999713,2.8416197999999713,1,0,1,1000.0,0.0,1000.0,-1000.0
1727598360000,22237.203009999983,12237.203009999983,275.4478799999961,2.7544787999999607,1,0,1,1000.0,0.0,1000.0,-1000.0
1727598480000,22237.203009999983,12237.203009999983,275.4478799999961,2.7544787999999607,1,0,1,1000.0,0.0,1000.0,-1000.0
1727598600000,22237.203009999983,12237.203009999983,275.4478799999961,2.7544787999999607,1,0,1,1000.0,0.0,1000.0,-1000.0
1727600400000,22237.203009999983,12237.203009999983,275.4478799999961,2.7544787999999607,1,0,1,1000.0,0.0,1000.0,-1000.0
1727602200000,22237.203009999983,12237.203009999983,275.4478799999961,2.7544787999999607,1,0,1,1000.0,0.0,1000.0,-1000.0
1727604000000,22237.203009999983,12237.203009999983,275.4478799999961,2.7544787999999607,1,0,1,1000.0,0.0,1000.0,-1000.0
1727610600000,22237.203009999983,12237.203009999983,275.4478799999961,2.7544787999999607,1,0,1,1000.0,0.0,1000.0,-1000.0
1727610720000,22228.470009999983,12228.470009999983,284.18087999999625,2.8418087999999626,1,1,0,1000.0,1000.0,0.0,1000.0
1727610840000,22228.470009999983,12228.470009999983,284.18087999999625,2.8418087999999626,1,1,0,1000.0,1000.0,0.0,1000.0
1727610960000,22228.470009999983,12228.470009999983,284.18087999999625,2.8418087999999626,1,1,0,1000.0,1000.0,0.0,1000.0
1727613000000,22228.470009999983,12228.470009999983,284.18087999999625,2.8418087999999626,1,1,0,1000.0,1000.0,0.0,1000.0
1727614800000,22228.470009999983,12228.470009999983,284.18087999999625,2.8418087999999626,1,1,0,1000.0,1000.0,0.0,1000.0
1727616600000,22228.470009999983,12228.470009999983,284.18087999999625,2.8418087999999626,1,1,0,1000.0,1000.0,0.0,1000.0
1727622960000,22228.470009999983,12228.470009999983,284.18087999999625,2.8418087999999626,1,1,0,1000.0,1000.0,0.0,1000.0
1727623080000,22214.55430999998,12214.554309999981,298.09657999999763,2.9809657999999764,1,1,0,1000.0,1000.0,0.0,1000.0
1727623200000,22214.55430999998,12214.554309999981,298.09657999999763,2.9809657999999764,1,1,0,1000.0,1000.0,0.0,1000.0
1727623320000,22214.55430999998,12214.554309999981,298.09657999999763,2.9809657999999764,1,1,0,1000.0,1000.0,0.0,1000.0
1727625600000,22214.55430999998,12214.554309999981,298.09657999999763,2.9809657999999764,1,1,0,1000.0,1000.0,0.0,1000.0
1727627400000,22214.55430999998,12214.554309999981,298.09657999999763,2.9809657999999764,1,1,0,1000.0,1000.0,0.0,1000.0
1727629200000,22214.55430999998,12214.554309999981,298.09657999999763,2.9809657999999764,1,1,0,1000.0,1000.0,0.0,1000.0
1727635320000,22214.55430999998,12214.554309999981,298.09657999999763,2.9809657999999764,1,1,0,1000.0,1000.0,0.0,1000.0
1727635440000,22214.404009999984,12214.404009999982,298.24687999999696,2.9824687999999697,1,1,0,1000.0,1000.0,0.0,1000.0
1727635560000,22214.404009999984,12214.404009999982,298.24687999999696,2.9824687999999697,1,1,0,1000.0,1000.0,0.0,1000.0
1727635680000,22214.404009999984,12214.404009999982,298.24687999999696,2.9824687999999697,1,1,0,1000.0,1000.0,0.0,1000.0
1727638200000,22214.404009999984,12214.404009999982,298.24687999999696,2.9824687999999697,1,1,0,1000.0,1000.0,0.0,1000.0
1727640000000,22214.404009999984,12214.404009999982,298.24687999999696,2.9824687999999697,1,1,0,1000.0,1000.0,0.0,1000.0
1727641800000,22214.404009999984,12214.404009999982,298.24687999999696,2.9824687999999697,1,1,0,1000.0,1000.0,0.0,1000.0
1727647680000,22214.404009999984,12214.404009999982,298.24687999999696,2.9824687999999697,1,1,0,1000.0,1000.0,0.0,1000.0
1727647800000,22218.87960999998,12218.879609999982,293.7712799999972,2.937712799999972,1,1,0,1000.0,1000.0,0.0,1000.0
1727647920000,22218.87960999998,12218.879609999982,293.7712799999972,2.937712799999972,1,1,0,1000.0,1000.0,0.0,1000.0
1727648040000,22218.87960999998,12218.879609999982,293.7712799999972,2.937712799999972,1,1,0,1000.0,1000.0,0.0,1000.0
1727650800000,22218.87960999998,12218.879609999982,293.7712799999972,2.937712799999972,1,1,0,1000.0,1000.0,0.0,1000.0
1727652600000,22218.87960999998,12218.879609999982,293.7712799999972,2.937712799999972,1,1,0,1000.0,1000.0,0.0,1000.0
1727654400000,22218.87960999998,12218.879609999982,293.7712799999972,2.937712799999972,1,1,0,1000.0,1000.0,0.0,1000.0
1727660040000,22218.87960999998,12218.879609999982,293.7712799999972,2.937712799999972,1,1,0,1000.0,1000.0,0.0,1000.0
1727660160000,22230.133109999984,12230.133109999984,282.5177799999947,2.825177799999947,1,0,1,1000.0,0.0,1000.0,-1000.0
1727660280000,22230.133109999984,12230.133109999984,282.5177799999947,2.825177799999947,1,0,1,1000.0,0.0,1000.0,-1000.0
1727660400000,22230.133109999984,12230.133109999984,282.5177799999947,2.825177799999947,1,0,1,1000.0,0.0,1000.0,-1000.0
1727663400000,22230.133109999984,12230.133109999984,282.5177799999947,2.825177799999947,1,0,1,1000.0,0.0,1000.0,-1000.0
1727665200000,22230.133109999984,12230.133109999984,282.5177799999947,2.825177799999947,1,0,1,1000.0,0.0,1000.0,-1000.0
1727667000000,22230.133109999984,12230.133109999984,282.5177799999947,2.825177799999947,1,0,1,1000.0,0.0,1000.0,-1000.0
1727672400000,22230.133109999984,12230.133109999984,282.5177799999947,2.825177799999947,1,0,1,1000.0,0.0,1000.0,-1000.0
1727672520000,22249.878809999984,12249.878809999984,262.7720799999952,2.6277207999999517,1,1,0,1000.0,1000.0,0.0,1000.0
1727672640000,22249.878809999984,12249.878809999984,262.7720799999952,2.6277207999999517,1,1,0,1000.0,1000.0,0.0,1000.0
1727672760000,22249.878809999984,12249.878809999984,262.7720799999952,2.6277207999999517,1,1,0,1000.0,1000.0,0.0,1000.0
1727676000000,22249.878809999984,12249.878809999984,262.7720799999952,2.6277207999999517,1,1,0,1000.0,1000.0,0.0,1000.0
1727677800000,22249.878809999984,12249.878809999984,262.7720799999952,2.6277207999999517,1,1,0,1000.0,1000.0,0.0,1000.0
1727679600000,22249.878809999984,12249.878809999984,262.7720799999952,2.6277207999999517,1,1,0,1000.0,1000.0,0.0,1000.0
1727684760000,22249.878809999984,12249.878809999984,262.7720799999952,2.6277207999999517,1,1,0,1000.0,1000.0,0.0,1000.0
1727684880000,22257.223209999982,12257.223209999984,255.42767999999523,2.5542767999999527,1,1,0,1000.0,1000.0,0.0,1000.0
1727685000000,22257.223209999982,12257.223209999984,255.42767999999523,2.5542767999999527,1,1,0,1000.0,1000.0,0.0,1000.0
1727685120000,22257.223209999982,12257.223209999984,255.42767999999523,2.5542767999999527,1,1,0,1000.0,1000.0,0.0,1000.0
1727688600000,22257.223209999982,12257.223209999984,255.42767999999523,2.5542767999999527,1,1,0,1000.0,1000.0,0.0,1000.0
1727690400000,22257.223209999982,12257.223209999984,255.42767999999523,2.5542767999999527,1,1,0,1000.0,1000.0,0.0,1000.0
1727692200000,22257.223209999982,12257.223209999984,255.42767999999523,2.5542767999999527,1,1,0,1000.0,1000.0,0.0,1000.0
1727697120000,22257.223209999982,12257.223209999984,255.42767999999523,2.5542767999999527,1,1,0,1000.0,1000.0,0.0,1000.0
1727697240000,22242.651609999983,12242.651609999983,269.99927999999636,2.6999927999999636,1,0,1,1000.0,0.0,1000.0,-1000.0
1727697360000,22242.651609999983,12242.651609999983,269.99927999999636,2.6999927999999636,1,0,1,1000.0,0.0,1000.0,-1000.0
1727697480000,22242.651609999983,12242.651609999983,269.99927999999636,2.6999927999999636,1,0,1,1000.0,0.0,1000.0,-1000.0
1727701200000,22242.651609999983,12242.651609999983,269.99927999999636,2.6999927999999636,1,0,1,1000.0,0.0,1000.0,-1000.0
1727703000000,22242.651609999983,12242.651609999983,269.99927999999636,2.6999927999999636,1,0,1,1000.0,0.0,1000.0,-1000.0
1727704800000,22242.651609999983,12242.651609999983,269.99927999999636,2.6999927999999636,1,0,1,1000.0,0.0,1000.0,-1000.0
1727709480000,22242.651609999983,12242.651609999983,269.99927999999636,2.6999927999999636,1,0,1,1000.0,0.0,1000.0,-1000.0
1727709600000,22237.692609999984,12237.692609999984,274.9582799999953,2.7495827999999527,1,0,1,1000.0,0.0,1000.0,-1000.0
1727709720000,22237.692609999984,12237.692609999984,274.9582799999953,2.7495827999999527,1,0,1,1000.0,0.0,1000.0,-1000.0
1727709840000,22237.692609999984,12237.692609999984,274.9582799999953,2.7495827999999527,1,0,1,1000.0,0.0,1000.0,-1000.0
1727713800000,22237.692609999984,12237.692609999984,274.9582799999953,2.7495827999999527,1,0,1,1000.0,0.0,1000.0,-1000.0
1727715600000,22237.692609999984,12237.692609999984,274.9582799999953,2.7495827999999527,1,0,1,1000.0,0.0,1000.0,-1000.0
1727717400000,22237.692609999984,12237.692609999984,274.9582799999953,2.7495827999999527,1,0,1,1000.0,0.0,1000.0,-1000.0
1727721840000,22237.692609999984,12237.692609999984,274.9582799999953,2.7495827999999527,1,0,1,1000.0,0.0,1000.0,-1000.0
1727721960000,22246.00980999998,12246.009809999983,266.6410799999958,2.666410799999958,1,0,1,1000.0,0.0,1000.0,-1000.0
1727722080000,22246.00980999998,12246.009809999983,266.6410799999958,2.666410799999958,1,0,1,1000.0,0.0,1000.0,-1000.0
1727722200000,22246.00980999998,12246.009809999983,266.6410799999958,2.666410799999958,1,0,1,1000.0,0.0,1000.0,-1000.0
1727726400000,22246.00980999998,12246.009809999983,266.6410799999958,2.666410799999958,1,0,1,1000.0,0.0,1000.0,-1000.0
1727728200000,22246.00980999998,12246.009809999983,266.6410799999958,2.666410799999958,1,0,1,1000.0,0.0,1000.0,-1000.0
1727730000000,22246.00980999998,12246.009809999983,266.6410799999958,2.666410799999958,1,0,1,1000.0,0.0,1000.0,-1000.0
1727734200000,22246.00980999998,12246.009809999983,266.6410799999958,2.666410799999958,1,0,1,1000.0,0.0,1000.0,-1000.0
1727734320000,22243.104009999985,12243.104009999985,269.5468799999944,2.695468799999944,1,0,1,1000.0,0.0,1000.0,-1000.0
1727734440000,22243.104009999985,12243.104009999985,269.5468799999944,2.695468799999944,1,0,1,1000.0,0.0,1000.0,-1000.0
1727734560000,22243.104009999985,12243.104009999985,269.5468799999944,2.695468799999944,1,0,1,1000.0,0.0,1000.0,-1000.0
1727739000000,22243.104009999985,12243.104009999985,269.5468799999944,2.695468799999944,1,0,1,1000.0,0.0,1000.0,-1000.0
1727740800000,22243.104009999985,12243.104009999985,269.5468799999944,2.695468799999944,1,0,1,1000.0,0.0,1000.0,-1000.0
1727742600000,22243.104009999985,12243.104009999985,269.5468799999944,2.695468799999944,1,0,1,1000.0,0.0,1000.0,-1000.0
1727746560000,22243.104009999985,12243.104009999985,269.5468799999944,2.695468799999944,1,0,1,1000.0,0.0,1000.0,-1000.0
1727746680000,22249.458609999987,12249.458609999985,263.19227999999384,2.6319227999999386,1,1,0,1000.0,1000.0,0.0,1000.0
1727746800000,22249.458609999987,12249.458609999985,263.19227999999384,2.6319227999999386,1,1,0,1000.0,1000.0,0.0,1000.0
1727746920000,22249.458609999987,12249.458609999985,263.19227999999384,2.6319227999999386,1,1,0,1000.0,1000.0,0.0,1000.0
1727751600000,22249.458609999987,12249.458609999985,263.19227999999384,2.6319227999999386,1,1,0,1000.0,1000.0,0.0,1000.0
1727753400000,22249.458609999987,12249.458609999985,263.19227999999384,2.6319227999999386,1,1,0,1000.0,1000.0,0.0,1000.0
1727755200000,22249.458609999987,12249.458609999985,263.19227999999384,2.6319227999999386,1,1,0,1000.0,1000.0,0.0,1000.0
1727758920000,22249.458609999987,12249.458609999985,263.19227999999384,2.6319227999999386,1,1,0,1000.0,1000.0,0.0,1000.0
1727759040000,22260.178209999984,12260.178209999985,252.4726799999935,2.5247267999999345,1,1,0,1000.0,1000.0,0.0,1000.0
1727759160000,22260.178209999984,12260.178209999985,252.4726799999935,2.5247267999999345,1,1,0,1000.0,1000.0,0.0,1000.0
1727759280000,22260.178209999984,12260.178209999985,252.4726799999935,2.5247267999999345,1,1,0,1000.0,1000.0,0.0,1000.0
1727764200000,22260.178209999984,12260.178209999985,252.4726799999935,2.5247267999999345,1,1,0,1000.0,1000.0,0.0,1000.0
1727766000000,22260.178209999984,12260.178209999985,252.4726799999935,2.5247267999999345,1,1,0,1000.0,1000.0,0.0,1000.0
1727767800000,22260.178209999984,12260.178209999985,252.4726799999935,2.5247267999999345,1,1,0,1000.0,1000.0,0.0,1000.0
1727771280000,22260.178209999984,12260.178209999985,252.4726799999935,2.5247267999999345,1,1,0,1000.0,1000.0,0.0,1000.0
1727771400000,22260.883409999988,12260.883409999986,251.76747999999316,2.5176747999999316,1,1,0,1000.0,1000.0,0.0,1000.0
1727771520000,22260.883409999988,12260.883409999986,251.76747999999316,2.5176747999999316,1,1,0,1000.0,1000.0,0.0,1000.0
1727771640000,22260.883409999988,12260.883409999986,251.76747999999316,2.5176747999999316,1,1,0,1000.0,1000.0,0.0,1000.0
1727776800000,22260.883409999988,12260.883409999986,251.76747999999316,2.5176747999999316,1,1,0,1000.0,1000.0,0.0,1000.0
1727778600000,22260.883409999988,12260.883409999986,251.76747999999316,2.5176747999999316,1,1,0,1000.0,1000.0,0.0,1000.0
1727780400000,22260.883409999988,12260.883409999986,251.76747999999316,2.5176747999999316,1,1,0,1000.0,1000.0,0.0,1000.0
1727783640000,22260.883409999988,12260.883409999986,251.76747999999316,2.5176747999999316,1,1,0,1000.0,1000.0,0.0,1000.0
1727783760000,22254.880609999986,12254.880609999986,257.77027999999336,2.577702799999934,1,1,0,1000.0,1000.0,0.0,1000.0
1727783880000,22254.880609999986,12254.880609999986,257.77027999999336,2.577702799999934,1,1,0,1000.0,1000.0,0.0,1000.0
1727784000000,22254.880609999986,12254.880609999986,257.77027999999336,2.577702799999934,1,1,0,1000.0,1000.0,0.0,1000.0
1727789400000,22254.880609999986,12254.880609999986,257.77027999999336,2.577702799999934,1,1,0,1000.0,1000.0,0.0,1000.0
1727791200000,22254.880609999986,12254.880609999986,257.77027999999336,2.577702799999934,1,1,0,1000.0,1000.0,0.0,1000.0
1727793000000,22254.880609999986,12254.880609999986,257.77027999999336,2.577702799999934,1,1,0,1000.0,1000.0,0.0,1000.0
1727796000000,22254.880609999986,12254.880609999986,257.77027999999336,2.577702799999934,1,1,0,1000.0,1000.0,0.0,1000.0
1727796120000,22285.685809999988,12285.685809999986,226.96507999999267,2.2696507999999267,0,0,0,0.0,0.0,0.0,0.0
1727796240000,22285.685809999988,12285.685809999986,226.96507999999267,2.2696507999999267,0,0,0,0.0,0.0,0.0,0.0
1727796360000,22285.685809999988,12285.685809999986,226.96507999999267,2.2696507999999267,0,0,0,0.0,0.0,0.0,0.0
1727802000000,22285.685809999988,12285.685809999986,226.96507999999267,2.2696507999999267,0,0,0,0.0,0.0,0.0,0.0
1727803800000,22285.685809999988,12285.685809999986,226.96507999999267,2.2696507999999267,0,0,0,0.0,0.0,0.0,0.0
1727805600000,22285.685809999988,12285.685809999986,226.96507999999267,2.2696507999999267,0,0,0,0.0,0.0,0.0,0.0
1727808360000,22285.685809999988,12285.685809999986,226.96507999999267,2.2696507999999267,0,0,0,0.0,0.0,0.0,0.0
1727808480000,22307.33780999999,12307.337809999988,205.3130799999908,2.0531307999999084,1,0,1,1000.0,0.0,1000.0,-1000.0
1727808600000,22307.33780999999,12307.337809999988,205.3130799999908,2.0531307999999084,1,0,1,1000.0,0.0,1000.0,-1000.0
1727808720000,22307.33780999999,12307.337809999988,205.3130799999908,2.0531307999999084,1,0,1,1000.0,0.0,1000.0,-1000.0
1727814600000,22307.33780999999,12307.337809999988,205.3130799999908,2.0531307999999084,1,0,1,1000.0,0.0,1000.0,-1000.0
1727816400000,22307.33780999999,12307.337809999988,205.3130799999908,2.0531307999999084,1,0,1,1000.0,0.0,1000.0,-1000.0
1727818200000,22307.33780999999,12307.337809999988,205.3130799999908,2.0531307999999084,1,0,1,1000.0,0.0,1000.0,-1000.0
1727820720000,22307.33780999999,12307.337809999988,205.3130799999908,2.0531307999999084,1,0,1,1000.0,0.0,1000.0,-1000.0
1727820840000,22312.44470999999,12312.444709999989,200.20617999999013,2.0020617999999013,1,0,1,1000.0,0.0,1000.0,-1000.0
1727820960000,22312.44470999999,12312.444709999989,200.20617999999013,2.0020617999999013,1,0,1,1000.0,0.0,1000.0,-1000.0
1727821080000,22312.44470999999,12312.444709999989,200.20617999999013,2.0020617999999013,1,0,1,1000.0,0.0,1000.0,-1000.0
1727827200000,22312.44470999999,12312.444709999989,200.20617999999013,2.0020617999999013,1,0,1,1000.0,0.0,1000.0,-1000.0
1727829000000,22312.44470999999,12312.444709999989,200.20617999999013,2.0020617999999013,1,0,1,1000.0,0.0,1000.0,-1000.0
1727830800000,22312.44470999999,12312.444709999989,200.20617999999013,2.0020617999999013,1,0,1,1000.0,0.0,1000.0,-1000.0
1727833080000,22312.44470999999,12312.444709999989,200.20617999999013,2.0020617999999013,1,0,1,1000.0,0.0,1000.0,-1000.0
1727833200000,22305.234509999987,12305.23450999999,207.41637999998966,2.0741637999998965,0,0,0,0.0,0.0,0.0,0.0
1727833320000,22305.234509999987,12305.23450999999,207.41637999998966,2.0741637999998965,0,0,0,0.0,0.0,0.0,0.0
1727833440000,22305.234509999987,12305.23450999999,207.41637999998966,2.0741637999998965,0,0,0,0.0,0.0,0.0,0.0
1727839800000,22305.234509999987,12305.23450999999,207.41637999998966,2.0741637999998965,0,0,0,0.0,0.0,0.0,0.0
1727841600000,22305.234509999987,12305.23450999999,207.41637999998966,2.0741637999998965,0,0,0,0.0,0.0,0.0,0.0
1727843400000,22305.234509999987,12305.23450999999,207.41637999998966,2.0741637999998965,0,0,0,0.0,0.0,0.0,0.0
1727845440000,22305.234509999987,12305.23450999999,207.41637999998966,2.0741637999998965,0,0,0,0.0,0.0,0.0,0.0
1727845560000,22305.234509999987,12305.23450999999,207.41637999998966,2.0741637999998965,0,0,0,0.0,0.0,0.0,0.0
1727845680000,22305.234509999987,12305.23450999999,207.41637999998966,2.0741637999998965,0,0,0,0.0,0.0,0.0,0.0
1727845800000,22305.234509999987,12305.23450999999,207.41637999998966,2.0741637999998965,0,0,0,0.0,0.0,0.0,0.0
1727852400000,22305.234509999987,12305.23450999999,207.41637999998966,2.0741637999998965,0,0,0,0.0,0.0,0.0,0.0
1727854200000,22305.234509999987,12305.23450999999,207.41637999998966,2.0741637999998965,0,0,0,0.0,0.0,0.0,0.0
1727856000000,22305.234509999987,12305.23450999999,207.41637999998966,2.0741637999998965,0,0,0,0.0,0.0,0.0,0.0
1727857800000,22305.234509999987,12305.23450999999,207.41637999998966,2.0741637999998965,0,0,0,0.0,0.0,0.0,0.0
1727857920000,22307.72260999999,12307.72260999999,204.92827999998917,2.049282799999892,1,1,0,1000.0,1000.0,0.0,1000.0
1727858040000,22307.72260999999,12307.72260999999,204.92827999998917,2.049282799999892,1,1,0,1000.0,1000.0,0.0,1000.0
1727858160000,22307.72260999999,12307.72260999999,204.92827999998917,2.049282799999892,1,1,0,1000.0,1000.0,0.0,1000.0
1727865000000,22307.72260999999,12307.72260999999,204.92827999998917,2.049282799999892,1,1,0,1000.0,1000.0,0.0,1000.0
1727866800000,22307.72260999999,12307.72260999999,204.92827999998917,2.049282799999892,1,1,0,1000.0,1000.0,0.0,1000.0
1727868600000,22307.72260999999,12307.72260999999,204.92827999998917,2.049282799999892,1,1,0,1000.0,1000.0,0.0,1000.0
1727870160000,22307.72260999999,12307.72260999999,204.92827999998917,2.049282799999892,1,1,0,1000.0,1000.0,0.0,1000.0
1727870280000,22297.809709999987,12297.809709999989,214.84117999999035,2.1484117999999035,1,0,1,1000.0,0.0,1000.0,-1000.0
1727870400000,22297.809709999987,12297.809709999989,214.84117999999035,2.1484117999999035,1,0,1,1000.0,0.0,1000.0,-1000.0
1727870520000,22297.809709999987,12297.809709999989,214.84117999999035,2.1484117999999035,1,0,1,1000.0,0.0,1000.0,-1000.0
1727877600000,22297.809709999987,12297.809709999989,214.84117999999035,2.1484117999999035,1,0,1,1000.0,0.0,1000.0,-1000.0
1727879400000,22297.809709999987,12297.809709999989,214.84117999999035,2.1484117999999035,1,0,1,1000.0,0.0,1000.0,-1000.0
1727881200000,22297.809709999987,12297.809709999989,214.84117999999035,2.1484117999999035,1,0,1,1000.0,0.0,1000.0,-1000.0
1727882520000,22297.809709999987,12297.809709999989,214.84117999999035,2.1484117999999035,1,0,1,1000.0,0.0,1000.0,-1000.0
1727882640000,22309.35710999999,12309.35710999999,203.29377999998906,2.0329377999998908,1,1,0,1000.0,1000.0,0.0,1000.0
1727882760000,22309.35710999999,12309.35710999999,203.29377999998906,2.0329377999998908,1,1,0,1000.0,1000.0,0.0,1000.0
1727882880000,22309.35710999999,12309.35710999999,203.29377999998906,2.0329377999998908,1,1,0,1000.0,1000.0,0.0,1000.0
1727890200000,22309.35710999999,12309.35710999999,203.29377999998906,2.0329377999998908,1,1,0,1000.0,1000.0,0.0,1000.0
1727892000000,22309.35710999999,12309.35710999999,203.29377999998906,2.0329377999998908,1,1,0,1000.0,1000.0,0.0,1000.0
1727893800000,22309.35710999999,12309.35710999999,203.29377999998906,2.0329377999998908,1,1,0,1000.0,1000.0,0.0,1000.0
1727894880000,22309.35710999999,12309.35710999999,203.29377999998906,2.0329377999998908,1,1,0,1000.0,1000.0,0.0,1000.0
1727895000000,22307.822409999993,12307.822409999992,204.8284799999874,2.0482847999998737,1,0,1,1000.0,0.0,1000.0,-1000.0
1727895120000,22307.822409999993,12307.822409999992,204.8284799999874,2.0482847999998737,1,0,1,1000.0,0.0,1000.0,-1000.0
1727895240000,22307.822409999993,12307.822409999992,204.8284799999874,2.0482847999998737,1,0,1,1000.0,0.0,1000.0,-1000.0
1727902800000,22307.822409999993,12307.822409999992,204.8284799999874,2.0482847999998737,1,0,1,1000.0,0.0,1000.0,-1000.0
1727904600000,22307.822409999993,12307.822409999992,204.8284799999874,2.0482847999998737,1,0,1,1000.0,0.0,1000.0,-1000.0
1727906400000,22307.822409999993,12307.822409999992,204.8284799999874,2.0482847999998737,1,0,1,1000.0,0.0,1000.0,-1000.0
1727907240000,22307.822409999993,12307.822409999992,204.8284799999874,2.0482847999998737,1,0,1,1000.0,0.0,1000.0,-1000.0
1727907360000,22293.07140999999,12293.071409999991,219.5794799999876,2.195794799999876,1,1,0,1000.0,1000.0,0.0,1000.0
1727907480000,22293.07140999999,12293.071409999991,219.5794799999876,2.195794799999876,1,1,0,1000.0,1000.0,0.0,1000.0
1727907600000,22293.07140999999,12293.071409999991,219.5794799999876,2.195794799999876,1,1,0,1000.0,1000.0,0.0,1000.0
1727915400000,22293.07140999999,12293.071409999991,219.5794799999876,2.195794799999876,1,1,0,1000.0,1000.0,0.0,1000.0
1727917200000,22293.07140999999,12293.071409999991,219.5794799999876,2.195794799999876,1,1,0,1000.0,1000.0,0.0,1000.0
1727919000000,22293.07140999999,12293.071409999991,219.5794799999876,2.195794799999876,1,1,0,1000.0,1000.0,0.0,1000.0
1727919600000,22293.07140999999,12293.071409999991,219.5794799999876,2.195794799999876,1,1,0,1000.0,1000.0,0.0,1000.0
1727919720000,22305.49710999999,12305.497109999991,207.15377999998782,2.071537799999878,1,1,0,1000.0,1000.0,0.0,1000.0
1727919840000,22305.49710999999,12305.497109999991,207.15377999998782,2.071537799999878,1,1,0,1000.0,1000.0,0.0,1000.0
1727919960000,22305.49710999999,12305.497109999991,207.15377999998782,2.071537799999878,1,1,0,1000.0,1000.0,0.0,1000.0
1727928000000,22305.49710999999,12305.497109999991,207.15377999998782,2.071537799999878,1,1,0,1000.0,1000.0,0.0,1000.0
1727929800000,22305.49710999999,12305.497109999991,207.15377999998782,2.071537799999878,1,1,0,1000.0,1000.0,0.0,1000.0
1727931600000,22305.49710999999,12305.497109999991,207.15377999998782,2.071537799999878,1,1,0,1000.0,1000.0,0.0,1000.0
1727931960000,22305.49710999999,12305.497109999991,207.15377999998782,2.071537799999878,1,1,0,1000.0,1000.0,0.0,1000.0
1727932080000,22309.449909999992,12309.449909999992,203.20097999998688,2.0320097999998685,1,1,0,1000.0,1000.0,0.0,1000.0
1727932200000,22309.449909999992,12309.449909999992,203.20097999998688,2.0320097999998685,1,1,0,1000.0,1000.0,0.0,1000.0
1727932320000,22309.449909999992,12309.449909999992,203.20097999998688,2.0320097999998685,1,1,0,1000.0,1000.0,0.0,1000.0
1727940600000,22309.449909999992,12309.449909999992,203.20097999998688,2.0320097999998685,1,1,0,1000.0,1000.0,0.0,1000.0
1727942400000,22309.449909999992,12309.449909999992,203.20097999998688,2.0320097999998685,1,1,0,1000.0,1000.0,0.0,1000.0
1727944200000,22309.449909999992,12309.449909999992,203.20097999998688,2.0320097999998685,1,1,0,1000.0,1000.0,0.0,1000.0
1727944320000,22309.449909999992,12309.449909999992,203.20097999998688,2.0320097999998685,1,1,0,1000.0,1000.0,0.0,1000.0
