timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1732717800000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732719600000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732727640000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732727760000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732727880000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732728000000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732728600000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732730400000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732732200000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732740000000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732740120000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732740240000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732740360000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732741200000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732743000000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732744800000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732752360000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732752480000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732752600000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732752720000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732753800000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732755600000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732757400000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732764720000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732764840000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732764960000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732765080000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732766400000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732768200000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732770000000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732777080000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732777200000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732777320000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732777440000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732779000000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732780800000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732782600000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732789440000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732789560000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732789680000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732789800000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732791600000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732793400000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732795200000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732801800000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732801920000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732802040000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732802160000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732804200000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732806000000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732807800000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732814160000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732814280000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732814400000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732814520000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732816800000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732818600000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732820400000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732826520000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732826640000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732826760000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732826880000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732829400000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732831200000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732833000000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732838880000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732839000000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732839120000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732839240000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732842000000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732843800000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732845600000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732851240000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732851360000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732851480000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732851600000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732854600000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732856400000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732858200000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732863600000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732863720000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732863840000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732863960000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732867200000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732869000000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732870800000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732875960000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732876080000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732876200000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732876320000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732879800000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732881600000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732883400000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732888320000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732888440000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732888560000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732888680000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732892400000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732894200000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732896000000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732900680000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732900800000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732900920000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732901040000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732905000000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732906800000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732908600000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732913040000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732913160000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732913280000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732913400000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732917600000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732919400000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732921200000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732925400000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732925520000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732925640000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732925760000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732930200000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732932000000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732933800000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732937760000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732937880000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732938000000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732938120000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732942800000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732944600000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732946400000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732950120000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732950240000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732950360000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732950480000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732955400000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732957200000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732959000000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732962480000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732962600000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732962720000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732962840000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732968000000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732969800000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732971600000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732974840000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732974960000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732975080000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732975200000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732980600000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732982400000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732984200000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732987200000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732987320000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732987440000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732987560000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732993200000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732995000000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732996800000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732999560000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732999680000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732999800000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1732999920000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1733005800000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1733007600000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1733009400000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1733011920000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1733012040000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1733012160000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1733012280000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1733018400000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1733020200000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1733022000000,22577.678620000013,12577.678620000013,501.4870299999966,5.014870299999966,0,0,0,0.0,0.0,0.0,0.0
1733024280000,22567.007320000015,12567.007320000015,512.1583299999947,5.121583299999948,2,0,2,2000.0,0.0,2000.0,-2000.0
1733024400000,22567.007320000015,12567.007320000015,512.1583299999947,5.121583299999948,2,0,2,2000.0,0.0,2000.0,-2000.0
1733024520000,22567.007320000015,12567.007320000015,512.1583299999947,5.121583299999948,2,0,2,2000.0,0.0,2000.0,-2000.0
1733024640000,22567.007320000015,12567.007320000015,512.1583299999947,5.121583299999948,2,0,2,2000.0,0.0,2000.0,-2000.0
1733031000000,22567.007320000015,12567.007320000015,512.1583299999947,5.121583299999948,2,0,2,2000.0,0.0,2000.0,-2000.0
1733032800000,22567.007320000015,12567.007320000015,512.1583299999947,5.121583299999948,2,0,2,2000.0,0.0,2000.0,-2000.0
1733034600000,22567.007320000015,12567.007320000015,512.1583299999947,5.121583299999948,2,0,2,2000.0,0.0,2000.0,-2000.0
1733036640000,22557.705520000018,12557.705520000016,521.460129999994,5.2146012999999405,1,1,0,1000.0,1000.0,0.0,1000.0
1733036760000,22557.705520000018,12557.705520000016,521.460129999994,5.2146012999999405,1,1,0,1000.0,1000.0,0.0,1000.0
1733036880000,22557.705520000018,12557.705520000016,521.460129999994,5.2146012999999405,1,1,0,1000.0,1000.0,0.0,1000.0
1733037000000,22557.705520000018,12557.705520000016,521.460129999994,5.2146012999999405,1,1,0,1000.0,1000.0,0.0,1000.0
1733043600000,22557.705520000018,12557.705520000016,521.460129999994,5.2146012999999405,1,1,0,1000.0,1000.0,0.0,1000.0
1733045400000,22557.705520000018,12557.705520000016,521.460129999994,5.2146012999999405,1,1,0,1000.0,1000.0,0.0,1000.0
1733047200000,22557.705520000018,12557.705520000016,521.460129999994,5.2146012999999405,1,1,0,1000.0,1000.0,0.0,1000.0
1733049000000,22557.393920000017,12557.393920000017,521.7717299999931,5.217717299999931,2,2,0,2000.0,2000.0,0.0,2000.0
1733049120000,22557.393920000017,12557.393920000017,521.7717299999931,5.217717299999931,2,2,0,2000.0,2000.0,0.0,2000.0
1733049240000,22557.393920000017,12557.393920000017,521.7717299999931,5.217717299999931,2,2,0,2000.0,2000.0,0.0,2000.0
1733049360000,22557.393920000017,12557.393920000017,521.7717299999931,5.217717299999931,2,2,0,2000.0,2000.0,0.0,2000.0
1733056200000,22557.393920000017,12557.393920000017,521.7717299999931,5.217717299999931,2,2,0,2000.0,2000.0,0.0,2000.0
1733058000000,22557.393920000017,12557.393920000017,521.7717299999931,5.217717299999931,2,2,0,2000.0,2000.0,0.0,2000.0
1733059800000,22557.393920000017,12557.393920000017,521.7717299999931,5.217717299999931,2,2,0,2000.0,2000.0,0.0,2000.0
1733061360000,22569.918720000016,12569.918720000016,509.2469299999939,5.092469299999939,2,2,0,2000.0,2000.0,0.0,2000.0
1733061480000,22569.918720000016,12569.918720000016,509.2469299999939,5.092469299999939,2,2,0,2000.0,2000.0,0.0,2000.0
1733061600000,22569.918720000016,12569.918720000016,509.2469299999939,5.092469299999939,2,2,0,2000.0,2000.0,0.0,2000.0
1733061720000,22569.918720000016,12569.918720000016,509.2469299999939,5.092469299999939,2,2,0,2000.0,2000.0,0.0,2000.0
1733068800000,22569.918720000016,12569.918720000016,509.2469299999939,5.092469299999939,2,2,0,2000.0,2000.0,0.0,2000.0
1733070600000,22569.918720000016,12569.918720000016,509.2469299999939,5.092469299999939,2,2,0,2000.0,2000.0,0.0,2000.0
1733072400000,22569.918720000016,12569.918720000016,509.2469299999939,5.092469299999939,2,2,0,2000.0,2000.0,0.0,2000.0
1733073720000,22567.722120000013,12567.722120000015,511.443529999995,5.1144352999999505,2,0,2,2000.0,0.0,2000.0,-2000.0
1733073840000,22567.722120000013,12567.722120000015,511.443529999995,5.1144352999999505,2,0,2,2000.0,0.0,2000.0,-2000.0
1733073960000,22567.722120000013,12567.722120000015,511.443529999995,5.1144352999999505,2,0,2,2000.0,0.0,2000.0,-2000.0
1733074080000,22567.722120000013,12567.722120000015,511.443529999995,5.1144352999999505,2,0,2,2000.0,0.0,2000.0,-2000.0
1733081400000,22567.722120000013,12567.722120000015,511.443529999995,5.1144352999999505,2,0,2,2000.0,0.0,2000.0,-2000.0
1733083200000,22567.722120000013,12567.722120000015,511.443529999995,5.1144352999999505,2,0,2,2000.0,0.0,2000.0,-2000.0
1733085000000,22567.722120000013,12567.722120000015,511.443529999995,5.1144352999999505,2,0,2,2000.0,0.0,2000.0,-2000.0
1733086080000,22578.059620000015,12578.059620000016,501.10602999999355,5.011060299999936,2,0,2,2000.0,0.0,2000.0,-2000.0
1733086200000,22578.059620000015,12578.059620000016,501.10602999999355,5.011060299999936,2,0,2,2000.0,0.0,2000.0,-2000.0
1733086320000,22578.059620000015,12578.059620000016,501.10602999999355,5.011060299999936,2,0,2,2000.0,0.0,2000.0,-2000.0
1733086440000,22578.059620000015,12578.059620000016,501.10602999999355,5.011060299999936,2,0,2,2000.0,0.0,2000.0,-2000.0
1733094000000,22578.059620000015,12578.059620000016,501.10602999999355,5.011060299999936,2,0,2,2000.0,0.0,2000.0,-2000.0
1733095800000,22578.059620000015,12578.059620000016,501.10602999999355,5.011060299999936,2,0,2,2000.0,0.0,2000.0,-2000.0
1733097600000,22578.059620000015,12578.059620000016,501.10602999999355,5.011060299999936,2,0,2,2000.0,0.0,2000.0,-2000.0
1733098440000,22573.920520000018,12573.920520000018,505.24512999999206,5.0524512999999205,2,0,2,2000.0,0.0,2000.0,-2000.0
1733098560000,22573.920520000018,12573.920520000018,505.24512999999206,5.0524512999999205,2,0,2,2000.0,0.0,2000.0,-2000.0
1733098680000,22573.920520000018,12573.920520000018,505.24512999999206,5.0524512999999205,2,0,2,2000.0,0.0,2000.0,-2000.0
1733098800000,22573.920520000018,12573.920520000018,505.24512999999206,5.0524512999999205,2,0,2,2000.0,0.0,2000.0,-2000.0
1733106600000,22573.920520000018,12573.920520000018,505.24512999999206,5.0524512999999205,2,0,2,2000.0,0.0,2000.0,-2000.0
1733108400000,22573.920520000018,12573.920520000018,505.24512999999206,5.0524512999999205,2,0,2,2000.0,0.0,2000.0,-2000.0
1733110200000,22573.920520000018,12573.920520000018,505.24512999999206,5.0524512999999205,2,0,2,2000.0,0.0,2000.0,-2000.0
1733110800000,22574.45342000002,12574.453420000018,504.7122299999919,5.047122299999919,1,0,1,1000.0,0.0,1000.0,-1000.0
1733110920000,22574.45342000002,12574.453420000018,504.7122299999919,5.047122299999919,1,0,1,1000.0,0.0,1000.0,-1000.0
1733111040000,22574.45342000002,12574.453420000018,504.7122299999919,5.047122299999919,1,0,1,1000.0,0.0,1000.0,-1000.0
1733111160000,22574.45342000002,12574.453420000018,504.7122299999919,5.047122299999919,1,0,1,1000.0,0.0,1000.0,-1000.0
1733119200000,22574.45342000002,12574.453420000018,504.7122299999919,5.047122299999919,1,0,1,1000.0,0.0,1000.0,-1000.0
1733121000000,22574.45342000002,12574.453420000018,504.7122299999919,5.047122299999919,1,0,1,1000.0,0.0,1000.0,-1000.0
1733122800000,22574.45342000002,12574.453420000018,504.7122299999919,5.047122299999919,1,0,1,1000.0,0.0,1000.0,-1000.0
1733123160000,22601.143120000022,12601.14312000002,478.0225299999893,4.780225299999893,2,0,2,2000.0,0.0,2000.0,-2000.0
1733123280000,22601.143120000022,12601.14312000002,478.0225299999893,4.780225299999893,2,0,2,2000.0,0.0,2000.0,-2000.0
