timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1760469000000,24981.545569999984,14981.545569999984,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1760469120000,24981.545569999984,14981.545569999984,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1760469240000,24981.545569999984,14981.545569999984,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1760469360000,24981.545569999984,14981.545569999984,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1760469480000,24981.545569999984,14981.545569999984,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1760472000000,24981.545569999984,14981.545569999984,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1760473800000,24981.545569999984,14981.545569999984,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1760481360000,24981.545569999984,14981.545569999984,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1760481480000,24981.545569999984,14981.545569999984,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1760481600000,24981.545569999984,14981.545569999984,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1760481720000,24981.545569999984,14981.545569999984,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1760481840000,24981.545569999984,14981.545569999984,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1760484600000,24981.545569999984,14981.545569999984,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1760486400000,24981.545569999984,14981.545569999984,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1760493720000,24981.545569999984,14981.545569999984,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1760493840000,24981.545569999984,14981.545569999984,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1760493960000,24981.545569999984,14981.545569999984,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1760494080000,24981.545569999984,14981.545569999984,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1760494200000,24981.545569999984,14981.545569999984,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1760497200000,24981.545569999984,14981.545569999984,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1760499000000,24968.980969999982,14968.980969999984,14.999599999999191,0.1499959999999919,1,1,0,1000.0,1000.0,0.0,1000.0
1760506080000,24968.980969999982,14968.980969999984,14.999599999999191,0.1499959999999919,1,1,0,1000.0,1000.0,0.0,1000.0
1760506200000,24968.980969999982,14968.980969999984,14.999599999999191,0.1499959999999919,1,1,0,1000.0,1000.0,0.0,1000.0
1760506320000,24968.980969999982,14968.980969999984,14.999599999999191,0.1499959999999919,1,1,0,1000.0,1000.0,0.0,1000.0
1760506440000,24968.980969999982,14968.980969999984,14.999599999999191,0.1499959999999919,1,1,0,1000.0,1000.0,0.0,1000.0
1760506560000,24968.980969999982,14968.980969999984,14.999599999999191,0.1499959999999919,1,1,0,1000.0,1000.0,0.0,1000.0
1760509800000,24968.980969999982,14968.980969999984,14.999599999999191,0.1499959999999919,1,1,0,1000.0,1000.0,0.0,1000.0
1760511600000,24919.299369999982,14919.299369999982,64.6812000000009,0.646812000000009,3,0,3,3000.0,0.0,3000.0,-3000.0
1760518440000,24919.299369999982,14919.299369999982,64.6812000000009,0.646812000000009,3,0,3,3000.0,0.0,3000.0,-3000.0
1760518560000,24919.299369999982,14919.299369999982,64.6812000000009,0.646812000000009,3,0,3,3000.0,0.0,3000.0,-3000.0
1760518680000,24919.299369999982,14919.299369999982,64.6812000000009,0.646812000000009,3,0,3,3000.0,0.0,3000.0,-3000.0
1760518800000,24919.299369999982,14919.299369999982,64.6812000000009,0.646812000000009,3,0,3,3000.0,0.0,3000.0,-3000.0
1760518920000,24919.299369999982,14919.299369999982,64.6812000000009,0.646812000000009,3,0,3,3000.0,0.0,3000.0,-3000.0
1760522400000,24919.299369999982,14919.299369999982,64.6812000000009,0.646812000000009,3,0,3,3000.0,0.0,3000.0,-3000.0
1760524200000,24873.480239999983,14873.48023999998,110.50033000000258,1.1050033000000257,3,2,1,3000.0,2000.0,1000.0,1000.0
1760530800000,24873.480239999983,14873.48023999998,110.50033000000258,1.1050033000000257,3,2,1,3000.0,2000.0,1000.0,1000.0
1760530920000,24873.480239999983,14873.48023999998,110.50033000000258,1.1050033000000257,3,2,1,3000.0,2000.0,1000.0,1000.0
1760531040000,24873.480239999983,14873.48023999998,110.50033000000258,1.1050033000000257,3,2,1,3000.0,2000.0,1000.0,1000.0
1760531160000,24873.480239999983,14873.48023999998,110.50033000000258,1.1050033000000257,3,2,1,3000.0,2000.0,1000.0,1000.0
1760531280000,24873.480239999983,14873.48023999998,110.50033000000258,1.1050033000000257,3,2,1,3000.0,2000.0,1000.0,1000.0
1760535000000,24873.480239999983,14873.48023999998,110.50033000000258,1.1050033000000257,3,2,1,3000.0,2000.0,1000.0,1000.0
1760536800000,24872.77473999998,14872.77473999998,111.2058300000026,1.112058300000026,7,0,7,7000.0,0.0,7000.0,-7000.0
1760543160000,24872.77473999998,14872.77473999998,111.2058300000026,1.112058300000026,7,0,7,7000.0,0.0,7000.0,-7000.0
1760543280000,24872.77473999998,14872.77473999998,111.2058300000026,1.112058300000026,7,0,7,7000.0,0.0,7000.0,-7000.0
1760543400000,24872.77473999998,14872.77473999998,111.2058300000026,1.112058300000026,7,0,7,7000.0,0.0,7000.0,-7000.0
1760543520000,24872.77473999998,14872.77473999998,111.2058300000026,1.112058300000026,7,0,7,7000.0,0.0,7000.0,-7000.0
1760543640000,24872.77473999998,14872.77473999998,111.2058300000026,1.112058300000026,7,0,7,7000.0,0.0,7000.0,-7000.0
1760547600000,24872.77473999998,14872.77473999998,111.2058300000026,1.112058300000026,7,0,7,7000.0,0.0,7000.0,-7000.0
1760549400000,24888.77463999998,14888.774639999981,95.2059300000019,0.952059300000019,7,0,7,7000.0,0.0,7000.0,-7000.0
1760555520000,24888.77463999998,14888.774639999981,95.2059300000019,0.952059300000019,7,0,7,7000.0,0.0,7000.0,-7000.0
1760555640000,24888.77463999998,14888.774639999981,95.2059300000019,0.952059300000019,7,0,7,7000.0,0.0,7000.0,-7000.0
1760555760000,24888.77463999998,14888.774639999981,95.2059300000019,0.952059300000019,7,0,7,7000.0,0.0,7000.0,-7000.0
1760555880000,24888.77463999998,14888.774639999981,95.2059300000019,0.952059300000019,7,0,7,7000.0,0.0,7000.0,-7000.0
1760556000000,24888.77463999998,14888.774639999981,95.2059300000019,0.952059300000019,7,0,7,7000.0,0.0,7000.0,-7000.0
1760560200000,24888.77463999998,14888.774639999981,95.2059300000019,0.952059300000019,7,0,7,7000.0,0.0,7000.0,-7000.0
1760562000000,24917.50936999998,14917.509369999982,66.47120000000177,0.6647120000000177,6,0,6,6000.0,0.0,6000.0,-6000.0
1760567880000,24917.50936999998,14917.509369999982,66.47120000000177,0.6647120000000177,6,0,6,6000.0,0.0,6000.0,-6000.0
1760568000000,24917.50936999998,14917.509369999982,66.47120000000177,0.6647120000000177,6,0,6,6000.0,0.0,6000.0,-6000.0
1760568120000,24917.50936999998,14917.509369999982,66.47120000000177,0.6647120000000177,6,0,6,6000.0,0.0,6000.0,-6000.0
1760568240000,24917.50936999998,14917.509369999982,66.47120000000177,0.6647120000000177,6,0,6,6000.0,0.0,6000.0,-6000.0
1760568360000,24917.50936999998,14917.509369999982,66.47120000000177,0.6647120000000177,6,0,6,6000.0,0.0,6000.0,-6000.0
1760572800000,24917.50936999998,14917.509369999982,66.47120000000177,0.6647120000000177,6,0,6,6000.0,0.0,6000.0,-6000.0
1760574600000,24908.36429999998,14908.364299999981,75.61627000000226,0.7561627000000226,6,0,6,6000.0,0.0,6000.0,-6000.0
1760580240000,24908.36429999998,14908.364299999981,75.61627000000226,0.7561627000000226,6,0,6,6000.0,0.0,6000.0,-6000.0
1760580360000,24908.36429999998,14908.364299999981,75.61627000000226,0.7561627000000226,6,0,6,6000.0,0.0,6000.0,-6000.0
1760580480000,24908.36429999998,14908.364299999981,75.61627000000226,0.7561627000000226,6,0,6,6000.0,0.0,6000.0,-6000.0
1760580600000,24908.36429999998,14908.364299999981,75.61627000000226,0.7561627000000226,6,0,6,6000.0,0.0,6000.0,-6000.0
1760580720000,24908.36429999998,14908.364299999981,75.61627000000226,0.7561627000000226,6,0,6,6000.0,0.0,6000.0,-6000.0
1760585400000,24908.36429999998,14908.364299999981,75.61627000000226,0.7561627000000226,6,0,6,6000.0,0.0,6000.0,-6000.0
1760587200000,24869.31800999998,14869.31800999998,114.66256000000249,1.146625600000025,6,2,4,6000.0,2000.0,4000.0,-2000.0
1760592600000,24869.31800999998,14869.31800999998,114.66256000000249,1.146625600000025,6,2,4,6000.0,2000.0,4000.0,-2000.0
1760592720000,24869.31800999998,14869.31800999998,114.66256000000249,1.146625600000025,6,2,4,6000.0,2000.0,4000.0,-2000.0
1760592840000,24869.31800999998,14869.31800999998,114.66256000000249,1.146625600000025,6,2,4,6000.0,2000.0,4000.0,-2000.0
1760592960000,24869.31800999998,14869.31800999998,114.66256000000249,1.146625600000025,6,2,4,6000.0,2000.0,4000.0,-2000.0
1760593080000,24869.31800999998,14869.31800999998,114.66256000000249,1.146625600000025,6,2,4,6000.0,2000.0,4000.0,-2000.0
1760598000000,24869.31800999998,14869.31800999998,114.66256000000249,1.146625600000025,6,2,4,6000.0,2000.0,4000.0,-2000.0
1760599800000,24819.14776999998,14819.147769999981,164.83280000000195,1.6483280000000193,6,3,3,6000.0,3000.0,3000.0,0.0
1760604960000,24819.14776999998,14819.147769999981,164.83280000000195,1.6483280000000193,6,3,3,6000.0,3000.0,3000.0,0.0
1760605080000,24819.14776999998,14819.147769999981,164.83280000000195,1.6483280000000193,6,3,3,6000.0,3000.0,3000.0,0.0
1760605200000,24819.14776999998,14819.147769999981,164.83280000000195,1.6483280000000193,6,3,3,6000.0,3000.0,3000.0,0.0
1760605320000,24819.14776999998,14819.147769999981,164.83280000000195,1.6483280000000193,6,3,3,6000.0,3000.0,3000.0,0.0
1760605440000,24819.14776999998,14819.147769999981,164.83280000000195,1.6483280000000193,6,3,3,6000.0,3000.0,3000.0,0.0
1760610600000,24819.14776999998,14819.147769999981,164.83280000000195,1.6483280000000193,6,3,3,6000.0,3000.0,3000.0,0.0
1760612400000,24882.84048999998,14882.84048999998,105.30822999999873,1.0530822999999874,7,6,1,7000.0,6000.0,1000.0,5000.0
1760617320000,24882.84048999998,14882.84048999998,105.30822999999873,1.0530822999999874,7,6,1,7000.0,6000.0,1000.0,5000.0
1760617440000,24882.84048999998,14882.84048999998,105.30822999999873,1.0530822999999874,7,6,1,7000.0,6000.0,1000.0,5000.0
1760617560000,24882.84048999998,14882.84048999998,105.30822999999873,1.0530822999999874,7,6,1,7000.0,6000.0,1000.0,5000.0
1760617680000,24882.84048999998,14882.84048999998,105.30822999999873,1.0530822999999874,7,6,1,7000.0,6000.0,1000.0,5000.0
1760617800000,24882.84048999998,14882.84048999998,105.30822999999873,1.0530822999999874,7,6,1,7000.0,6000.0,1000.0,5000.0
1760623200000,24882.84048999998,14882.84048999998,105.30822999999873,1.0530822999999874,7,6,1,7000.0,6000.0,1000.0,5000.0
1760625000000,24773.157799999983,14773.157799999983,214.99091999999655,2.1499091999999655,7,0,7,7000.0,0.0,7000.0,-7000.0
1760629680000,24773.157799999983,14773.157799999983,214.99091999999655,2.1499091999999655,7,0,7,7000.0,0.0,7000.0,-7000.0
1760629800000,24773.157799999983,14773.157799999983,214.99091999999655,2.1499091999999655,7,0,7,7000.0,0.0,7000.0,-7000.0
1760629920000,24773.157799999983,14773.157799999983,214.99091999999655,2.1499091999999655,7,0,7,7000.0,0.0,7000.0,-7000.0
1760630040000,24773.157799999983,14773.157799999983,214.99091999999655,2.1499091999999655,7,0,7,7000.0,0.0,7000.0,-7000.0
1760630160000,24773.157799999983,14773.157799999983,214.99091999999655,2.1499091999999655,7,0,7,7000.0,0.0,7000.0,-7000.0
1760635800000,24773.157799999983,14773.157799999983,214.99091999999655,2.1499091999999655,7,0,7,7000.0,0.0,7000.0,-7000.0
1760637600000,24937.155349999983,14937.155349999983,59.83016000000134,0.5983016000000134,5,0,5,5000.0,0.0,5000.0,-5000.0
1760642040000,24937.155349999983,14937.155349999983,59.83016000000134,0.5983016000000134,5,0,5,5000.0,0.0,5000.0,-5000.0
1760642160000,24937.155349999983,14937.155349999983,59.83016000000134,0.5983016000000134,5,0,5,5000.0,0.0,5000.0,-5000.0
1760642280000,24937.155349999983,14937.155349999983,59.83016000000134,0.5983016000000134,5,0,5,5000.0,0.0,5000.0,-5000.0
1760642400000,24937.155349999983,14937.155349999983,59.83016000000134,0.5983016000000134,5,0,5,5000.0,0.0,5000.0,-5000.0
1760642520000,24937.155349999983,14937.155349999983,59.83016000000134,0.5983016000000134,5,0,5,5000.0,0.0,5000.0,-5000.0
1760648400000,24937.155349999983,14937.155349999983,59.83016000000134,0.5983016000000134,5,0,5,5000.0,0.0,5000.0,-5000.0
1760650200000,25055.29326999998,15055.293269999982,53.11181000000033,0.5311181000000033,6,0,6,6000.0,0.0,6000.0,-6000.0
1760654400000,25055.29326999998,15055.293269999982,53.11181000000033,0.5311181000000033,6,0,6,6000.0,0.0,6000.0,-6000.0
1760654520000,25055.29326999998,15055.293269999982,53.11181000000033,0.5311181000000033,6,0,6,6000.0,0.0,6000.0,-6000.0
1760654640000,25055.29326999998,15055.293269999982,53.11181000000033,0.5311181000000033,6,0,6,6000.0,0.0,6000.0,-6000.0
1760654760000,25055.29326999998,15055.293269999982,53.11181000000033,0.5311181000000033,6,0,6,6000.0,0.0,6000.0,-6000.0
1760654880000,25055.29326999998,15055.293269999982,53.11181000000033,0.5311181000000033,6,0,6,6000.0,0.0,6000.0,-6000.0
1760661000000,25055.29326999998,15055.293269999982,53.11181000000033,0.5311181000000033,6,0,6,6000.0,0.0,6000.0,-6000.0
1760662800000,24993.816799999982,14993.816799999982,114.58827999999994,1.1458827999999994,7,1,6,7000.0,1000.0,6000.0,-5000.0
1760666760000,24993.816799999982,14993.816799999982,114.58827999999994,1.1458827999999994,7,1,6,7000.0,1000.0,6000.0,-5000.0
1760666880000,24993.816799999982,14993.816799999982,114.58827999999994,1.1458827999999994,7,1,6,7000.0,1000.0,6000.0,-5000.0
1760667000000,24993.816799999982,14993.816799999982,114.58827999999994,1.1458827999999994,7,1,6,7000.0,1000.0,6000.0,-5000.0
1760667120000,24993.816799999982,14993.816799999982,114.58827999999994,1.1458827999999994,7,1,6,7000.0,1000.0,6000.0,-5000.0
1760667240000,24993.816799999982,14993.816799999982,114.58827999999994,1.1458827999999994,7,1,6,7000.0,1000.0,6000.0,-5000.0
1760673600000,24993.816799999982,14993.816799999982,114.58827999999994,1.1458827999999994,7,1,6,7000.0,1000.0,6000.0,-5000.0
1760675400000,24960.118009999984,14960.118009999982,148.2870700000003,1.4828707000000032,6,2,4,6000.0,2000.0,4000.0,-2000.0
1760679120000,24960.118009999984,14960.118009999982,148.2870700000003,1.4828707000000032,6,2,4,6000.0,2000.0,4000.0,-2000.0
1760679240000,24960.118009999984,14960.118009999982,148.2870700000003,1.4828707000000032,6,2,4,6000.0,2000.0,4000.0,-2000.0
1760679360000,24960.118009999984,14960.118009999982,148.2870700000003,1.4828707000000032,6,2,4,6000.0,2000.0,4000.0,-2000.0
1760679480000,24960.118009999984,14960.118009999982,148.2870700000003,1.4828707000000032,6,2,4,6000.0,2000.0,4000.0,-2000.0
1760679600000,24960.118009999984,14960.118009999982,148.2870700000003,1.4828707000000032,6,2,4,6000.0,2000.0,4000.0,-2000.0
1760686200000,24960.118009999984,14960.118009999982,148.2870700000003,1.4828707000000032,6,2,4,6000.0,2000.0,4000.0,-2000.0
1760688000000,25216.720439999983,15216.720439999983,0.8090400000000955,0.008090400000000955,3,0,3,3000.0,0.0,3000.0,-3000.0
1760691480000,25216.720439999983,15216.720439999983,0.8090400000000955,0.008090400000000955,3,0,3,3000.0,0.0,3000.0,-3000.0
1760691600000,25216.720439999983,15216.720439999983,0.8090400000000955,0.008090400000000955,3,0,3,3000.0,0.0,3000.0,-3000.0
1760691720000,25216.720439999983,15216.720439999983,0.8090400000000955,0.008090400000000955,3,0,3,3000.0,0.0,3000.0,-3000.0
1760691840000,25216.720439999983,15216.720439999983,0.8090400000000955,0.008090400000000955,3,0,3,3000.0,0.0,3000.0,-3000.0
1760691960000,25216.720439999983,15216.720439999983,0.8090400000000955,0.008090400000000955,3,0,3,3000.0,0.0,3000.0,-3000.0
1760698800000,25216.720439999983,15216.720439999983,0.8090400000000955,0.008090400000000955,3,0,3,3000.0,0.0,3000.0,-3000.0
1760700600000,25180.737679999984,15180.737679999984,99.51429000000098,0.9951429000000098,6,5,1,6000.0,5000.0,1000.0,4000.0
1760703840000,25180.737679999984,15180.737679999984,99.51429000000098,0.9951429000000098,6,5,1,6000.0,5000.0,1000.0,4000.0
1760703960000,25180.737679999984,15180.737679999984,99.51429000000098,0.9951429000000098,6,5,1,6000.0,5000.0,1000.0,4000.0
1760704080000,25180.737679999984,15180.737679999984,99.51429000000098,0.9951429000000098,6,5,1,6000.0,5000.0,1000.0,4000.0
1760704200000,25180.737679999984,15180.737679999984,99.51429000000098,0.9951429000000098,6,5,1,6000.0,5000.0,1000.0,4000.0
1760704320000,25180.737679999984,15180.737679999984,99.51429000000098,0.9951429000000098,6,5,1,6000.0,5000.0,1000.0,4000.0
1760711400000,25180.737679999984,15180.737679999984,99.51429000000098,0.9951429000000098,6,5,1,6000.0,5000.0,1000.0,4000.0
1760713200000,25091.401519999985,15091.401519999985,188.8504499999999,1.8885044999999994,7,7,0,7000.0,7000.0,0.0,7000.0
1760716200000,25091.401519999985,15091.401519999985,188.8504499999999,1.8885044999999994,7,7,0,7000.0,7000.0,0.0,7000.0
1760716320000,25091.401519999985,15091.401519999985,188.8504499999999,1.8885044999999994,7,7,0,7000.0,7000.0,0.0,7000.0
1760716440000,25091.401519999985,15091.401519999985,188.8504499999999,1.8885044999999994,7,7,0,7000.0,7000.0,0.0,7000.0
1760716560000,25091.401519999985,15091.401519999985,188.8504499999999,1.8885044999999994,7,7,0,7000.0,7000.0,0.0,7000.0
1760716680000,25091.401519999985,15091.401519999985,188.8504499999999,1.8885044999999994,7,7,0,7000.0,7000.0,0.0,7000.0
1760724000000,25091.401519999985,15091.401519999985,188.8504499999999,1.8885044999999994,7,7,0,7000.0,7000.0,0.0,7000.0
1760725800000,25250.309299999986,15250.309299999984,39.866649999999936,0.39866649999999937,7,7,0,7000.0,7000.0,0.0,7000.0
1760728560000,25250.309299999986,15250.309299999984,39.866649999999936,0.39866649999999937,7,7,0,7000.0,7000.0,0.0,7000.0
1760728680000,25250.309299999986,15250.309299999984,39.866649999999936,0.39866649999999937,7,7,0,7000.0,7000.0,0.0,7000.0
1760728800000,25250.309299999986,15250.309299999984,39.866649999999936,0.39866649999999937,7,7,0,7000.0,7000.0,0.0,7000.0
1760728920000,25250.309299999986,15250.309299999984,39.866649999999936,0.39866649999999937,7,7,0,7000.0,7000.0,0.0,7000.0
1760729040000,25250.309299999986,15250.309299999984,39.866649999999936,0.39866649999999937,7,7,0,7000.0,7000.0,0.0,7000.0
1760736600000,25250.309299999986,15250.309299999984,39.866649999999936,0.39866649999999937,7,7,0,7000.0,7000.0,0.0,7000.0
1760738400000,25309.56293999998,15309.562939999983,3.759829999999056,0.03759829999999056,7,7,0,7000.0,7000.0,0.0,7000.0
1760740920000,25309.56293999998,15309.562939999983,3.759829999999056,0.03759829999999056,7,7,0,7000.0,7000.0,0.0,7000.0
1760741040000,25309.56293999998,15309.562939999983,3.759829999999056,0.03759829999999056,7,7,0,7000.0,7000.0,0.0,7000.0
1760741160000,25309.56293999998,15309.562939999983,3.759829999999056,0.03759829999999056,7,7,0,7000.0,7000.0,0.0,7000.0
1760741280000,25309.56293999998,15309.562939999983,3.759829999999056,0.03759829999999056,7,7,0,7000.0,7000.0,0.0,7000.0
1760741400000,25309.56293999998,15309.562939999983,3.759829999999056,0.03759829999999056,7,7,0,7000.0,7000.0,0.0,7000.0
1760749200000,25309.56293999998,15309.562939999983,3.759829999999056,0.03759829999999056,7,7,0,7000.0,7000.0,0.0,7000.0
1760751000000,25306.93664999998,15306.936649999983,17.514600000000428,0.17514600000000427,7,7,0,7000.0,7000.0,0.0,7000.0
1760753280000,25306.93664999998,15306.936649999983,17.514600000000428,0.17514600000000427,7,7,0,7000.0,7000.0,0.0,7000.0
1760753400000,25306.93664999998,15306.936649999983,17.514600000000428,0.17514600000000427,7,7,0,7000.0,7000.0,0.0,7000.0
1760753520000,25306.93664999998,15306.936649999983,17.514600000000428,0.17514600000000427,7,7,0,7000.0,7000.0,0.0,7000.0
1760753640000,25306.93664999998,15306.936649999983,17.514600000000428,0.17514600000000427,7,7,0,7000.0,7000.0,0.0,7000.0
1760753760000,25306.93664999998,15306.936649999983,17.514600000000428,0.17514600000000427,7,7,0,7000.0,7000.0,0.0,7000.0
1760761800000,25306.93664999998,15306.936649999983,17.514600000000428,0.17514600000000427,7,7,0,7000.0,7000.0,0.0,7000.0
1760763600000,25247.361449999982,15247.361449999984,85.84255999999914,0.8584255999999914,6,6,0,6000.0,6000.0,0.0,6000.0
1760765640000,25247.361449999982,15247.361449999984,85.84255999999914,0.8584255999999914,6,6,0,6000.0,6000.0,0.0,6000.0
1760765760000,25247.361449999982,15247.361449999984,85.84255999999914,0.8584255999999914,6,6,0,6000.0,6000.0,0.0,6000.0
1760765880000,25247.361449999982,15247.361449999984,85.84255999999914,0.8584255999999914,6,6,0,6000.0,6000.0,0.0,6000.0
1760766000000,25247.361449999982,15247.361449999984,85.84255999999914,0.8584255999999914,6,6,0,6000.0,6000.0,0.0,6000.0
1760766120000,25247.361449999982,15247.361449999984,85.84255999999914,0.8584255999999914,6,6,0,6000.0,6000.0,0.0,6000.0
1760774400000,25247.361449999982,15247.361449999984,85.84255999999914,0.8584255999999914,6,6,0,6000.0,6000.0,0.0,6000.0
1760776200000,25332.641589999985,15332.641589999983,61.57759000000078,0.6157759000000078,6,6,0,6000.0,6000.0,0.0,6000.0
1760778000000,25332.641589999985,15332.641589999983,61.57759000000078,0.6157759000000078,6,6,0,6000.0,6000.0,0.0,6000.0
1760778120000,25332.641589999985,15332.641589999983,61.57759000000078,0.6157759000000078,6,6,0,6000.0,6000.0,0.0,6000.0
1760778240000,25332.641589999985,15332.641589999983,61.57759000000078,0.6157759000000078,6,6,0,6000.0,6000.0,0.0,6000.0
1760778360000,25332.641589999985,15332.641589999983,61.57759000000078,0.6157759000000078,6,6,0,6000.0,6000.0,0.0,6000.0
1760778480000,25332.641589999985,15332.641589999983,61.57759000000078,0.6157759000000078,6,6,0,6000.0,6000.0,0.0,6000.0
1760787000000,25332.641589999985,15332.641589999983,61.57759000000078,0.6157759000000078,6,6,0,6000.0,6000.0,0.0,6000.0
1760788800000,25341.572559999986,15341.572559999984,52.64661999999953,0.5264661999999953,7,5,2,7000.0,5000.0,2000.0,3000.0
1760790360000,25341.572559999986,15341.572559999984,52.64661999999953,0.5264661999999953,7,5,2,7000.0,5000.0,2000.0,3000.0
1760790480000,25341.572559999986,15341.572559999984,52.64661999999953,0.5264661999999953,7,5,2,7000.0,5000.0,2000.0,3000.0
1760790600000,25341.572559999986,15341.572559999984,52.64661999999953,0.5264661999999953,7,5,2,7000.0,5000.0,2000.0,3000.0
1760790720000,25341.572559999986,15341.572559999984,52.64661999999953,0.5264661999999953,7,5,2,7000.0,5000.0,2000.0,3000.0
1760790840000,25341.572559999986,15341.572559999984,52.64661999999953,0.5264661999999953,7,5,2,7000.0,5000.0,2000.0,3000.0
1760799600000,25341.572559999986,15341.572559999984,52.64661999999953,0.5264661999999953,7,5,2,7000.0,5000.0,2000.0,3000.0
1760801400000,25325.108279999982,15325.108279999982,69.1109000000015,0.691109000000015,7,4,3,7000.0,4000.0,3000.0,1000.0
1760802720000,25325.108279999982,15325.108279999982,69.1109000000015,0.691109000000015,7,4,3,7000.0,4000.0,3000.0,1000.0
1760802840000,25325.108279999982,15325.108279999982,69.1109000000015,0.691109000000015,7,4,3,7000.0,4000.0,3000.0,1000.0
1760802960000,25325.108279999982,15325.108279999982,69.1109000000015,0.691109000000015,7,4,3,7000.0,4000.0,3000.0,1000.0
1760803080000,25325.108279999982,15325.108279999982,69.1109000000015,0.691109000000015,7,4,3,7000.0,4000.0,3000.0,1000.0
1760803200000,25325.108279999982,15325.108279999982,69.1109000000015,0.691109000000015,7,4,3,7000.0,4000.0,3000.0,1000.0
1760812200000,25325.108279999982,15325.108279999982,69.1109000000015,0.691109000000015,7,4,3,7000.0,4000.0,3000.0,1000.0
1760814000000,25330.878109999983,15330.878109999985,63.34106999999858,0.6334106999999858,5,3,2,5000.0,3000.0,2000.0,1000.0
1760815080000,25330.878109999983,15330.878109999985,63.34106999999858,0.6334106999999858,5,3,2,5000.0,3000.0,2000.0,1000.0
1760815200000,25330.878109999983,15330.878109999985,63.34106999999858,0.6334106999999858,5,3,2,5000.0,3000.0,2000.0,1000.0
1760815320000,25330.878109999983,15330.878109999985,63.34106999999858,0.6334106999999858,5,3,2,5000.0,3000.0,2000.0,1000.0
1760815440000,25330.878109999983,15330.878109999985,63.34106999999858,0.6334106999999858,5,3,2,5000.0,3000.0,2000.0,1000.0
1760815560000,25330.878109999983,15330.878109999985,63.34106999999858,0.6334106999999858,5,3,2,5000.0,3000.0,2000.0,1000.0
1760824800000,25330.878109999983,15330.878109999985,63.34106999999858,0.6334106999999858,5,3,2,5000.0,3000.0,2000.0,1000.0
1760826600000,25304.304749999985,15304.304749999985,89.9144299999989,0.899144299999989,6,5,1,6000.0,5000.0,1000.0,4000.0
1760827440000,25304.304749999985,15304.304749999985,89.9144299999989,0.899144299999989,6,5,1,6000.0,5000.0,1000.0,4000.0
1760827560000,25304.304749999985,15304.304749999985,89.9144299999989,0.899144299999989,6,5,1,6000.0,5000.0,1000.0,4000.0
1760827680000,25304.304749999985,15304.304749999985,89.9144299999989,0.899144299999989,6,5,1,6000.0,5000.0,1000.0,4000.0
1760827800000,25304.304749999985,15304.304749999985,89.9144299999989,0.899144299999989,6,5,1,6000.0,5000.0,1000.0,4000.0
1760827920000,25304.304749999985,15304.304749999985,89.9144299999989,0.899144299999989,6,5,1,6000.0,5000.0,1000.0,4000.0
1760837400000,25304.304749999985,15304.304749999985,89.9144299999989,0.899144299999989,6,5,1,6000.0,5000.0,1000.0,4000.0
1760839200000,25298.759199999986,15298.759199999984,95.45997999999963,0.9545997999999963,7,4,3,7000.0,4000.0,3000.0,1000.0
1760839800000,25298.759199999986,15298.759199999984,95.45997999999963,0.9545997999999963,7,4,3,7000.0,4000.0,3000.0,1000.0
1760839920000,25298.759199999986,15298.759199999984,95.45997999999963,0.9545997999999963,7,4,3,7000.0,4000.0,3000.0,1000.0
1760840040000,25298.759199999986,15298.759199999984,95.45997999999963,0.9545997999999963,7,4,3,7000.0,4000.0,3000.0,1000.0
1760840160000,25298.759199999986,15298.759199999984,95.45997999999963,0.9545997999999963,7,4,3,7000.0,4000.0,3000.0,1000.0
1760840280000,25298.759199999986,15298.759199999984,95.45997999999963,0.9545997999999963,7,4,3,7000.0,4000.0,3000.0,1000.0
1760850000000,25298.759199999986,15298.759199999984,95.45997999999963,0.9545997999999963,7,4,3,7000.0,4000.0,3000.0,1000.0
1760851800000,25296.141979999986,15296.141979999986,98.0771999999979,0.9807719999999791,7,7,0,7000.0,7000.0,0.0,7000.0
1760852160000,25296.141979999986,15296.141979999986,98.0771999999979,0.9807719999999791,7,7,0,7000.0,7000.0,0.0,7000.0
1760852280000,25296.141979999986,15296.141979999986,98.0771999999979,0.9807719999999791,7,7,0,7000.0,7000.0,0.0,7000.0
